date,minute_i,open_price,close_price,position,minute_ret
20220209,189,6172.174781877414,6170.846689872878,-1,0.00021517407582738457
20220209,190,6169.518597868343,6167.393650661087,-1,0.00034442674473667
20220209,191,6167.393650661087,6166.596795458366,-1,0.00012920453077225336
20220209,193,6166.596795458366,6168.456124264716,-1,-0.0003015161957271584
20220209,194,6168.190505863808,6171.909163476506,-1,-0.0006028765825509819
20220209,195,6171.909163476506,6177.221531494648,-1,-0.0008607333448098498
20220209,196,6176.690294692834,6179.612097102811,-1,-0.00047303689687794304
20220209,197,6179.612097102811,6175.627821089206,-1,0.0006447453255963298
20220209,198,6175.627821089206,6174.299729084671,-1,0.00021505376344088667
20220209,199,6174.299729084671,6173.768492282857,-1,8.604000860401584e-05
20220209,200,6173.768492282857,6175.362202688299,-1,-0.0002581422363721053
20220209,201,6175.362202688299,6175.627821089206,-1,-4.301260269268248e-05
20220209,202,6175.627821089206,6176.424676291927,-1,-0.0001290322580644876
20220209,203,6176.424676291927,6177.4871498955545,-1,-0.00017202081451839213
20220209,204,6178.018386697369,6175.362202688299,-1,0.00042994109806959724
20220209,205,6175.362202688299,6176.690294692834,-1,-0.0002150630134629683
20220209,206,6176.690294692834,6177.221531494648,-1,-8.600670852332293e-05
20220209,207,6177.221531494648,6176.424676291927,-1,0.0001289989680081094
20220209,208,6176.424676291927,6180.408952305534,-1,-0.0006450780544446921
20220209,209,6178.81524190009,6179.080860300998,-1,-4.298856504192372e-05
20220209,210,6179.080860300998,6172.971637080135,-1,0.000988694493401665
20220209,211,6172.971637080135,6178.284005098277,-1,-0.000860585197934638
20220209,212,6177.221531494648,6179.080860300998,-1,-0.000300997592019403
20220209,213,6178.549623499183,6182.268281111882,-1,-0.0006018657839301778
20220209,214,6183.065136314604,6182.002662710976,-1,0.0001718360683906628
20220209,215,6182.002662710976,6186.252557125488,-1,-0.0006874624043995414
20220209,216,6185.190083521859,6187.04941232821,-1,-0.00030060980846879914
20220209,217,6187.04941232821,6185.721320323674,-1,0.00021465676383458643
20220209,218,6185.721320323674,6187.84626753093,-1,-0.00034352456200603676
20220209,219,6187.84626753093,6185.190083521859,-1,0.0004292582417582125
20220209,220,6185.721320323674,6183.330754715511,-1,0.00038646513225693013
20220209,221,6182.799517913696,6178.81524190009,-1,0.0006444129398118781
20220209,222,6178.81524190009,6180.940189107347,-1,-0.0003439085203336134
20220209,223,6180.940189107347,6183.861991517325,-1,-0.0004727116458960179
20220209,224,6183.861991517325,6182.799517913696,-1,0.00017181392551879338
20220209,225,6183.065136314604,6181.471425909161,-1,0.00025775410258632725
20220209,226,6181.471425909161,6180.408952305534,-1,0.00017188037126136813
20220209,227,6179.612097102811,6178.81524190009,-1,0.00012894906511928816
20220209,228,6178.549623499183,6179.346478701905,-1,-0.00012897123941368882
20220225,55,6120.379193700536,6121.441667304165,-1,-0.00017359604201039325
20220225,56,6121.441667304165,6121.707285705072,-1,-4.339147791365683e-05
20220225,57,6121.707285705072,6125.42594331777,-1,-0.0006074543324510184
20220225,58,6125.691561718678,6124.894706515957,1,-0.00013008412106485512
20220225,59,6124.894706515957,6121.707285705072,1,-0.0005204041805804138
20220225,60,6121.441667304165,6129.4102193313765,1,0.0013017443374121473
20220225,61,6129.4102193313765,6122.504140907793,1,-0.00112671173513601
20220225,62,6122.504140907793,6120.644812101445,1,-0.0003036876355746454
20220225,63,6120.379193700536,6124.097851313235,1,0.0006075861470358213
20220225,64,6124.097851313235,6119.847956898722,1,-0.000693962526023495
20220225,65,6119.847956898722,6118.519864894187,1,-0.00021701388888895057
20220225,66,6118.519864894187,6114.269970479674,1,-0.0006945951812459272
20220225,67,6114.801207281488,6116.129299286024,1,0.00021719299769795697
20220225,68,6116.129299286024,6110.551312866975,1,-0.0009120125076002017
20220225,69,6110.285694466069,6109.488839263347,1,-0.00013041210224329358
20220225,70,6109.22322086244,6112.941878475139,1,0.0006086956521738074
20220225,71,6112.941878475139,6108.9576024615335,1,-0.0006517771791082483
20220225,72,6108.9576024615335,6108.160747258811,1,-0.00013044045393295622
20220225,73,6108.160747258811,6109.754457664254,1,0.00026091494172897356
20220225,74,6109.754457664254,6111.082549668789,1,0.0002173724023997181
20220225,75,6111.082549668789,6106.832655254277,1,-0.0006954405181031076
20220225,76,6108.160747258811,6106.567036853369,1,-0.00026091494172897356
20220225,77,6106.035800051556,6109.488839263347,1,0.0005655124412735635
20220225,78,6109.22322086244,6106.035800051556,1,-0.0005217391304346286
20220225,80,6106.035800051556,6110.551312866975,1,0.0007395162693577539
20220225,81,6110.816931267882,6109.488839263347,1,-0.00021733460836304008
20220225,82,6110.020076065161,6109.488839263347,1,-8.694518106344695e-05
20220225,83,6109.488839263347,6105.504563249741,1,-0.0006521455588885949
20220225,84,6105.770181650648,6107.895128857905,1,0.0003480227954930637
20220225,85,6107.895128857905,6107.629510456998,1,-4.3487714720513715e-05
20220225,86,6108.426365659719,6109.22322086244,1,0.0001304517980607045
20220225,87,6109.22322086244,6107.895128857905,1,-0.00021739130434783593
20220225,88,6107.895128857905,6108.160747258811,1,4.348771472040269e-05
20220225,89,6108.426365659719,6110.285694466069,1,0.0003043875288082365
20220225,90,6110.285694466069,6099.395340028879,1,-0.001782298730655607
20220225,91,6097.536011222529,6094.082972010738,1,-0.0005663007492593408
20220225,92,6094.614208812552,6097.004774420716,1,0.00039224231858803194
20220225,93,6096.739156019808,6092.489261605295,1,-0.0006970766348626256
20220225,94,6092.489261605295,6090.364314398039,1,-0.0003487814448270843
20220225,95,6090.629932798945,6094.082972010738,1,0.0005669428696031265
20220225,96,6093.551735208923,6090.364314398039,1,-0.0005230809467763331
20220225,97,6090.364314398039,6091.161169600759,1,0.00013083867591245912
20220225,98,6091.161169600759,6087.708130388968,1,-0.0005668934240361523
20220225,99,6086.911275186247,6086.64565678534,1,-4.3637633094673056e-05
20220225,100,6086.64565678534,6083.723854375362,1,-0.0004800349116300673
20220225,101,6084.255091177176,6080.536433564477,1,-0.0006111935737360685
20220225,102,6080.536433564477,6081.864525569013,1,0.00021841691420587672
20220225,103,6081.864525569013,6079.208341559942,1,-0.0004367384373499261
20220225,104,6078.942723159034,6075.224065546336,1,-0.0006117276937865901
20220225,105,6075.224065546336,6083.458235974455,1,0.0013553690101435478
20220225,106,6083.458235974455,6086.114419983526,1,0.0004366240230537777
20220225,107,6086.114419983526,6087.176893587153,1,0.00017457338628701358
20220225,108,6086.911275186247,6085.583183181711,1,-0.0002181881654739204
20220225,109,6085.583183181711,6084.5207095780825,1,-0.00017458862555119747
20220225,110,6084.255091177176,6078.145867956314,1,-0.0010041037282807475
20220225,111,6077.614631154499,6076.2865391499645,1,-0.0002185219177481823
20220225,112,6076.2865391499645,6074.161591942709,1,-0.00034971148802231955
20220225,113,6074.427210343615,6070.177315929102,1,-0.0006996370632733617
20220225,114,6069.911697528194,6069.114842325474,1,-0.00013127953789593416
20220225,115,6067.521131920032,6068.052368721846,1,8.755417414518796e-05
20220225,116,6069.114842325474,6072.567881537265,1,0.0005689526893954966
20220225,117,6073.630355140894,6069.646079127288,1,-0.0006559958016267853
20220225,118,6068.849223924567,6070.708552730916,1,0.00030637254901955124
20220225,119,6072.036644735452,6066.458658316404,1,-0.0009186351706036433
20220225,120,6073.8959735418,6085.317564780805,1,0.0018804390606552701
20220225,121,6085.317564780805,6082.9269991726405,1,-0.0003928415539067309
20220225,122,6082.395762370827,6076.552157550871,1,-0.0009607406436962229
20220225,123,6076.020920749057,6081.864525569013,1,0.0009617486338797665
20220225,124,6081.864525569013,6085.848801582618,1,0.0006551076560246116
20220225,125,6085.848801582618,6081.598907168105,1,-0.0006983240223463749
20220225,126,6081.067670366292,6084.786327978991,1,0.0006115139337816711
20220225,127,6085.317564780805,6084.786327978991,1,-8.729812309027363e-05
20220225,128,6085.317564780805,6087.708130388968,1,0.0003928415539065089
20220225,129,6087.442511988062,6085.848801582618,1,-0.0002618029496468388
20220225,130,6085.317564780805,6084.786327978991,1,-8.729812309027363e-05
20220225,131,6084.786327978991,6087.442511988062,1,0.00043652872359012385
20220225,132,6087.176893587153,6082.395762370827,1,-0.0007854431208272894
20220225,133,6082.395762370827,6080.27081516357,1,-0.00034936023407139416
20220225,134,6080.27081516357,6080.536433564477,1,4.368529116249853e-05
20220225,135,6080.005196762663,6073.09911833908,1,-0.0011358671909130758
20220225,136,6073.364736739986,6069.646079127288,1,-0.000612289525475429
20220225,137,6068.849223924567,6069.911697528194,1,0.00017507002801098182
20220225,138,6069.911697528194,6074.958447145429,1,0.0008314370733415455
20220225,139,6074.958447145429,6075.755302348151,1,0.0001311704778979017
20220225,140,6075.755302348151,6073.364736739986,1,-0.00039345982338057084
20220225,141,6073.364736739986,6078.677104758128,1,0.0008746993221080412
20220225,142,6078.677104758128,6078.411486357221,1,-4.369674459248074e-05
20220225,143,6078.145867956314,6077.083394352686,1,-0.00017480225494903578
20220225,144,6077.083394352686,6079.473959960849,1,0.0003933738362691397
20220225,145,6078.677104758128,6076.2865391499645,1,-0.00039327070133265973
20220225,146,6076.020920749057,6073.8959735418,1,-0.0003497267759563494
20220225,147,6073.8959735418,6074.692828744522,1,0.00013119342283651747
20220225,148,6074.692828744522,6072.036644735452,1,-0.00043725404459982187
20220225,149,6072.302263136358,6068.052368721846,1,-0.0006998818949301988
20220225,150,6069.114842325474,6073.8959735418,1,0.0007877806468554738
20220225,151,6074.161591942709,6076.020920749057,1,0.0003061046003147716
20220225,152,6076.020920749057,6078.677104758128,1,0.00043715846994540897
20220225,153,6078.411486357221,6078.942723159034,1,8.739730816276214e-05
20220225,154,6078.942723159034,6077.349012753592,1,-0.0002621690116227926
20220225,155,6077.349012753592,6076.020920749057,1,-0.00021853146853145766
20220225,156,6076.020920749057,6078.677104758128,1,0.00043715846994540897
20220225,157,6078.145867956314,6081.864525569013,1,0.0006118078923218473
20220225,158,6081.864525569013,6084.255091177176,1,0.000393064593614767
20220225,159,6084.255091177176,6086.911275186247,1,0.00043656683838300125
20220225,160,6086.911275186247,6085.317564780805,1,-0.00026182579856859345
20220225,161,6085.583183181711,6086.64565678534,1,0.00017458862555108645
20220225,162,6086.64565678534,6084.786327978991,1,-0.0003054767619463661
20220225,163,6085.051946379897,6085.583183181711,1,8.730193373773787e-05
20220225,164,6084.786327978991,6083.989472776269,1,-0.00013095861707701495
20220225,165,6083.989472776269,6087.176893587153,1,0.0005239030779304876
20220225,166,6087.442511988062,6086.114419983526,1,-0.00021816912470551397
20220225,167,6086.114419983526,6087.442511988062,1,0.00021821673285904453
20220225,168,6087.442511988062,6086.911275186247,1,-8.726764988231661e-05
20220225,169,6086.911275186247,6082.661380771734,1,-0.0006982021295164342
20220225,170,6082.9269991726405,6080.27081516357,1,-0.00043666215449111867
20220225,171,6080.27081516357,6077.083394352686,1,-0.0005242234939494272
20220225,172,6077.083394352686,6076.020920749057,1,-0.000174832816119741
20220225,173,6076.020920749057,6075.224065546336,1,-0.0001311475409836449
20220225,174,6074.958447145429,6075.755302348151,1,0.0001311704778979017
20220225,175,6075.755302348151,6074.692828744522,1,-0.0001748710326137104
20220225,176,6073.8959735418,6077.614631154499,1,0.0006122359732365634
20220225,177,6077.614631154499,6075.224065546336,1,-0.0003933394519469724
20220225,178,6075.224065546336,6072.302263136358,1,-0.0004809373906959902
20220225,179,6072.302263136358,6070.708552730916,1,-0.0002624557105987968
20220225,180,6070.708552730916,6069.646079127288,1,-0.0001750164077881644
20220225,181,6069.646079127288,6066.458658316404,1,-0.0005251411316791188
20220225,182,6066.72427671731,6059.021343091005,1,-0.0012697022767075294
20220225,183,6059.286961491912,6064.068092708239,1,0.0007890583903209514
20220225,184,6064.068092708239,6062.4743823027975,1,-0.00026281208935607925
20220225,185,6062.4743823027975,6066.72427671731,1,0.000701016473886984
20220225,186,6066.72427671731,6061.943145500983,1,-0.0007880910683013553
20220225,187,6061.411908699169,6056.896395883749,1,-0.0007449605609113341
20220225,188,6056.896395883749,6060.615053496447,1,0.0006139543042580353
20220225,189,6060.349435095541,6060.880671897356,1,8.76577840114301e-05
20220225,190,6060.880671897356,6065.661803113681,1,0.0007888509071782845
20220225,191,6065.661803113681,6064.333711109146,1,-0.00021895253109127655
20220225,192,6064.068092708239,6063.005619104611,1,-0.00017520805957083052
20220225,193,6063.536855906425,6069.380460726381,1,0.000963728754161508
20220225,194,6069.380460726381,6068.849223924567,1,-8.752735229755615e-05
20220225,195,6068.849223924567,6065.927421514589,1,-0.0004814425770308661
20220225,196,6065.927421514589,6066.72427671731,1,0.0001313657660813039
20220225,197,6066.72427671731,6067.255513519123,1,8.756567425560746e-05
20220225,198,6067.255513519123,6069.114842325474,1,0.00030645302512932737
20220225,199,6068.317987122752,6075.224065546336,1,0.0011380548017159153
20220225,200,6075.489683947244,6079.208341559942,1,0.0006120753727099082
20220225,201,6079.208341559942,6075.489683947244,1,-0.0006117009656134709
20220225,202,6076.552157550871,6075.489683947244,1,-0.0001748481007123326
20220225,203,6075.489683947244,6072.036644735452,1,-0.0005683557032309938
20220225,204,6071.771026334544,6074.427210343615,1,0.00043746445601300366
20220225,205,6074.427210343615,6076.2865391499645,1,0.0003060912151822137
20220225,206,6076.2865391499645,6070.442934330009,1,-0.0009617065920616286
20220225,207,6070.708552730916,6071.239789532729,1,8.750820389402669e-05
20220225,208,6071.239789532729,6074.161591942709,1,0.000481253007831528
20220225,209,6074.958447145429,6073.09911833908,1,-0.00030606444842817826
20220225,210,6073.09911833908,6070.177315929102,1,-0.0004811056682993975
20220225,211,6069.911697528194,6063.802474307333,1,-0.001006476457202643
20220225,212,6064.068092708239,6062.740000703704,1,-0.00021901007446345488
20220225,213,6062.740000703704,6061.146290298262,1,-0.0002628696604599634
20220225,214,6061.943145500983,6064.864947910961,1,0.00048199106125679236
20220225,215,6064.599329510053,6064.333711109146,1,-4.3798177995824084e-05
20220225,216,6064.333711109146,6059.818198293727,1,-0.0007446016381235099
20220225,217,6059.021343091005,6058.224487888285,1,-0.00013151549690926245
20220225,218,6058.224487888285,6062.740000703704,1,0.0007453525078917611
20220225,219,6062.4743823027975,6067.521131920032,1,0.0008324570627409322
20220225,220,6067.255513519123,6067.521131920032,1,4.3779003590094234e-05
20220225,221,6067.521131920032,6066.989895118217,1,-8.755417414541e-05
20220225,222,6066.989895118217,6070.974171131823,1,0.0006567138041242426
20220225,223,6070.974171131823,6070.708552730916,1,-4.375218760932498e-05
20220225,224,6071.239789532729,6074.692828744522,1,0.0005687535547098665
20220225,225,6074.427210343615,6073.8959735418,1,-8.745463290926736e-05
20220225,227,6073.630355140894,6075.755302348151,1,0.00034986442753459635
20220225,228,6075.224065546336,6076.817775951779,1,0.0002623294858343783
20220303,38,6074.161591942709,6074.692828744522,1,8.745845723256984e-05
