date,minute_i,open_price,close_price,position,minute_ret
20231124,187,6370.731516591049,6369.891189268167,-1,0.00013190436933230298
20231124,188,6370.521434760329,6369.891189268167,-1,9.89315393749024e-05
20231124,189,6369.050861945287,6375.143235036173,-1,-0.0009565590262887724
20231124,190,6375.143235036173,6375.983562359054,-1,-0.0001318130890397562
20231124,191,6376.613807851216,6375.143235036173,-1,0.00023061970810156485
20231124,192,6376.613807851216,6382.286017280661,-1,-0.0008895331598193223
20231124,195,6377.664217004816,6376.403726020494,-1,0.00019764147835832357
20231124,196,6375.563398697615,6375.353316866893,-1,3.295110056711348e-05
20231124,197,6375.143235036173,6379.554953481298,-1,-0.000692018717458609
20231124,199,6373.042416728971,6370.9415984217685,-1,0.000329641350211074
20231124,200,6370.9415984217685,6370.731516591049,-1,3.297500494614525e-05
20231124,201,6370.101271098887,6376.403726020494,-1,-0.0009893806477145883
20231124,202,6375.563398697615,6380.185198973459,-1,-0.0007249242124685029
20231127,121,6346.782187888942,6352.244315487667,-1,-0.0008606136837574496
20231127,125,6346.151942396782,6350.143497180466,-1,-0.0006289724576269418
20231127,127,6347.412433381103,6346.992269719662,-1,6.619447938061018e-05
20231127,128,6347.412433381103,6344.471287751019,-1,0.00046336135566305003
20231127,129,6344.471287751019,6350.773742672626,-1,-0.000993377483443636
20231127,214,6373.882744051852,6377.874298835537,1,0.0006262359920898852
20231127,215,6378.084380666257,6374.0928258825725,1,-0.0006258234519104233
20231127,216,6373.882744051852,6382.706180942101,1,0.0013843111404086006
20231127,217,6382.706180942101,6381.6557717885,1,-0.00016457112764134418
20231127,218,6382.706180942101,6378.714626158418,1,-0.0006253702850370635
20231127,219,6379.765035312019,6375.353316866893,1,-0.0006915173867230173
20231127,220,6376.193644189774,6375.773480528334,1,-6.589568712722649e-05
20231127,221,6375.563398697615,6380.185198973459,1,0.0007249242124685029
20231127,222,6380.395280804179,6381.8658536192215,1,0.00023048302657158182
20231127,223,6382.706180942101,6384.596917418584,1,0.00029622802975448614
20231127,224,6385.017081080025,6385.437244741464,1,6.58046260650913e-05
20231127,225,6385.437244741464,6387.327981217947,1,0.00029610133245605574
20231127,226,6385.857408402905,6383.546508264983,1,-0.0003618778168897885
20231127,227,6382.916262772822,6382.496099111381,1,-6.582628443541072e-05
20231127,228,6381.44568995778,6383.336426434263,1,0.0002962865420068628
20231128,122,6392.790108816673,6386.067490233626,1,-0.001051593821886243
20231128,130,6390.26912684803,6393.630436139554,1,0.0005260043395358682
20231128,131,6392.580026985953,6391.949781493792,1,-9.859016070190574e-05
20231128,132,6390.47920867875,6389.218717694429,1,-0.0001972451428383648
20231128,133,6388.798554032988,6386.907817556506,1,-0.00029594554601952705
20231128,135,6388.798554032988,6390.26912684803,1,0.0002301798691264345
20231128,136,6390.47920867875,6389.218717694429,1,-0.0001972451428383648
20231128,137,6388.588472202268,6389.008635863708,1,6.57678395263872e-05
20231128,138,6389.008635863708,6387.117899387227,1,-0.00029593581480980014
20231128,202,6390.47920867875,6389.218717694429,1,-0.0001972451428383648
20231128,203,6389.42879952515,6387.748144879387,1,-0.00026303675938732507
20231128,204,6388.588472202268,6391.949781493792,1,0.0005261427162117638
20231128,205,6391.739699663071,6389.63888135587,1,-0.00032867707477390873
20231128,206,6389.63888135587,6390.689290509471,1,0.00016439256945588454
20231128,207,6390.0590450173095,6386.067490233626,1,-0.0006246506887593872
20231128,208,6385.857408402905,6390.26912684803,1,0.000690857650426091
20231128,209,6390.0590450173095,6390.47920867875,1,6.57527040799355e-05
20231128,210,6390.0590450173095,6400.142972891881,1,0.001578064897918896
20231128,211,6400.563136553321,6403.294200352684,1,0.00042669117405713664
20231128,212,6403.084118521964,6403.714364014125,1,9.842842612939329e-05
20231128,213,6404.554691337005,6406.025264152048,1,0.00022961359312501095
20231128,214,6405.605100490607,6403.714364014125,1,-0.0002951690662817974
20231128,215,6404.344609506285,6405.395018659887,1,0.0001640150893882364
20231128,216,6405.395018659887,6403.924445844846,1,-0.00022958346999013557
20231128,217,6403.924445844846,6404.764773167726,1,0.00013122068037918488
20231128,218,6404.764773167726,6407.075673305649,1,0.00036080952537154154
20231128,219,6407.495836967089,6408.546246120691,1,0.00016393442622963939
20231128,220,6407.705918797809,6412.537800904375,1,0.0007540736369300305
20231128,221,6412.537800904375,6412.957964565815,1,6.552221202982267e-05
20231128,222,6413.378128227256,6412.117637242934,1,-0.0001965408805032487
20231128,223,6412.117637242934,6416.9495193495,1,0.0007535548129220526
20231128,224,6417.159601180219,6419.680583148863,1,0.00039285012767642513
20231128,226,6418.630173995261,6420.310828641023,1,0.0002618400811704724
20231128,227,6421.361237794625,6415.478946534458,1,-0.00091605051364263
20231128,228,6416.319273857339,6415.689028365178,1,-9.822539453863133e-05
20231129,134,6386.907817556506,6388.168308540829,-1,-0.000197355437142388
20231129,135,6387.538063048667,6388.168308540829,-1,-9.866798223989726e-05
20231129,136,6387.958226710107,6384.386835587864,-1,0.0005590817903770029
20231129,137,6383.966671926423,6386.907817556506,-1,-0.0004607081742793451
20231129,138,6387.117899387227,6386.487653895066,-1,9.867447291400655e-05
20231129,139,6386.277572064346,6385.437244741464,-1,0.00013158327576567874
20231129,140,6384.806999249304,6380.81544446562,-1,0.0006251645169780273
20231129,141,6381.23560812706,6378.294462496977,-1,0.00046090534979426057
20231129,142,6378.714626158418,6381.23560812706,-1,-0.00039521786384733026
20231129,143,6381.44568995778,6382.075935449941,-1,-9.87621806691763e-05
20231129,144,6381.8658536192215,6378.504544327697,-1,0.0005266969517415676
20231129,145,6378.714626158418,6380.185198973459,-1,-0.00023054375391096116
20231129,146,6379.975117142739,6375.773480528334,-1,0.0006585663011623444
20231129,147,6375.563398697615,6375.983562359054,-1,-6.590220113333878e-05
20231129,148,6375.773480528334,6376.403726020494,-1,-9.88500444822904e-05
20231129,149,6376.403726020494,6379.344871650578,-1,-0.0004612546125462025
20231129,150,6379.554953481298,6378.084380666257,-1,0.00023051338624158202
20231129,151,6378.294462496977,6380.185198973459,-1,-0.00029643292381664743
20231129,152,6380.185198973459,6383.336426434263,-1,-0.0004939084622983536
20231129,153,6382.286017280661,6379.765035312019,-1,0.00039499670836073975
20231129,154,6379.554953481298,6379.975117142739,-1,-6.586096749772175e-05
20231129,155,6379.765035312019,6382.075935449941,-1,-0.0003622233930453689
20231129,156,6382.075935449941,6384.386835587864,-1,-0.00036209223476735275
20231129,157,6383.546508264983,6382.286017280661,-1,0.00019745935628245892
20231129,158,6382.286017280661,6379.554953481298,-1,0.00042791310072420874
20231129,159,6379.554953481298,6380.81544446562,-1,-0.0001975829024929432
20231129,160,6380.395280804179,6383.966671926423,-1,-0.0005597444931020323
20231129,161,6383.756590095702,6385.2271629107445,-1,-0.00023036166781853495
20231129,162,6384.596917418584,6381.44568995778,-1,0.0004935671744925596
20231129,163,6382.496099111381,6382.286017280661,-1,3.291530891014194e-05
20231129,164,6383.546508264983,6385.017081080025,-1,-0.00023036924899622058
20231129,166,6383.966671926423,6385.2271629107445,-1,-0.00019744636040530672
20231129,169,6383.546508264983,6381.02552629634,-1,0.00039491871256491784
20231129,170,6382.075935449941,6380.605362634899,-1,0.00023042233121572941
20231129,171,6380.605362634899,6380.81544446562,-1,-3.2925062557698226e-05
20231129,172,6381.02552629634,6380.185198973459,-1,0.00013169157832360057
20231129,173,6380.185198973459,6382.075935449941,-1,-0.0002963450773791898
20231129,174,6382.075935449941,6388.588472202268,-1,-0.0010204417525263576
20231129,179,6382.496099111381,6383.546508264983,-1,-0.00016457654455082071
20231129,180,6383.546508264983,6378.084380666257,-1,0.00085565721055747
20231129,181,6378.084380666257,6377.874298835537,-1,3.293807641624458e-05
20231129,182,6377.244053343376,6375.353316866893,-1,0.0002964817499013783
20231129,183,6375.773480528334,6370.521434760329,-1,0.0008237503706876037
20231129,184,6369.471025606727,6365.899634484483,-1,0.0005607045087240303
20231129,185,6365.899634484483,6369.260943776008,-1,-0.0005280179526105933
20231129,186,6368.210534622406,6366.950043638084,-1,0.00019793487942476595
20231129,187,6367.370207299525,6370.521434760329,-1,-0.0004949025042066957
20231129,188,6369.681107437447,6370.311352929609,-1,-9.894459102910425e-05
20231129,189,6370.311352929609,6371.57184391393,-1,-0.000197869603931089
20231129,190,6371.78192574465,6370.731516591049,-1,0.0001648532805803571
20231129,191,6369.891189268167,6368.210534622406,-1,0.00026384354078023975
20231129,192,6368.210534622406,6368.000452791685,-1,3.298914657090535e-05
20231129,193,6367.580289130245,6365.689552653763,-1,0.00029693170570765925
20231129,194,6365.689552653763,6368.000452791685,-1,-0.0003630243226295793
20231129,195,6368.000452791685,6365.479470823043,-1,0.00039588281868563335
20231129,196,6365.059307161602,6360.017343224316,-1,0.0007921314938280632
20231129,197,6360.017343224316,6359.8072613935965,-1,3.303164431522898e-05
20231129,198,6358.966934070716,6364.6391435001615,-1,-0.0008920017179290252
20231129,199,6364.008898008002,6370.9415984217685,-1,-0.001089360578351295
20231129,200,6370.9415984217685,6369.681107437447,-1,0.0001978500296774266
20231129,201,6371.78192574465,6374.933153205453,-1,-0.0004945598417407382
20231129,204,6369.681107437447,6372.62225306753,-1,-0.0004617414248020424
20231129,205,6372.62225306753,6369.681107437447,-1,0.0004615283180589014
20231129,206,6369.681107437447,6370.521434760329,-1,-0.000131926121372139
20231129,207,6370.101271098887,6366.529879976644,-1,0.0005606490337046743
20231129,208,6366.319798145923,6362.9584888544005,-1,0.000527983104540497
20231129,209,6362.328243362239,6364.429061669442,-1,-0.000330196466897803
20231129,211,6366.739961807364,6369.681107437447,-1,-0.0004619547284365755
20231129,212,6369.681107437447,6371.78192574465,-1,-0.00032981530343012544
20231130,121,6332.076459738526,6329.345395939163,-1,0.0004313061942204932
20231130,123,6328.294986785562,6336.698260014371,-1,-0.0013278889884804634
20231130,128,6328.294986785562,6327.454659462681,-1,0.00013278889884815737
20231130,129,6328.294986785562,6324.723595663318,-1,0.0005643528201043635
20231130,130,6324.513513832598,6325.143759324758,-1,-9.965122072741472e-05
20231130,131,6325.563922986198,6324.513513832598,-1,0.00016605778811018546
20231130,132,6324.513513832598,6322.412695525395,-1,0.0003321707357581971
20231130,133,6322.412695525395,6325.774004816919,-1,-0.0005316497757101857
20231130,134,6325.774004816919,6323.673186509716,-1,0.0003321045465113359
20231130,135,6323.2530228482765,6319.051386233871,-1,0.0006644739027875657
20231130,136,6319.051386233871,6323.883268340436,-1,-0.0007646530802221108
20231130,138,6324.513513832598,6320.521959048912,-1,0.0006311243979406633
20231130,139,6320.732040879633,6318.841304403151,-1,0.00029913251570445887
20231130,140,6318.841304403151,6320.521959048912,-1,-0.0002659751313249803
20231130,141,6320.942122710354,6317.160649757389,-1,0.0005982451475672335
20231130,142,6318.211058910991,6314.639667788747,-1,0.000565253532834542
20231130,143,6314.639667788747,6315.269913280907,-1,-9.9807039723121e-05
20231130,144,6315.269913280907,6317.160649757389,-1,-0.00029939123781663746
20231130,145,6317.160649757389,6318.631222572431,-1,-0.0002327901563019541
20231130,146,6318.841304403151,6317.580813418829,-1,0.00019948134849401278
20231130,147,6317.580813418829,6316.74048609595,-1,0.00013301409949428855
20231130,148,6316.320322434508,6315.690076942348,-1,9.978048293735053e-05
20231130,149,6316.530404265228,6315.269913280907,-1,0.0001995543286659185
20231130,150,6315.479995111627,6319.891713556753,-1,-0.0006985563169450426
20231130,151,6320.521959048912,6322.412695525395,-1,-0.0002991424582863278
20231130,152,6322.202613694675,6318.211058910991,-1,0.0006313550873928708
20231130,153,6318.421140741711,6316.110240603788,-1,0.00036574012501666697
20231130,154,6316.320322434508,6317.580813418829,-1,-0.00019956096587514516
20231130,155,6318.421140741711,6312.328767650824,-1,0.0009642239659528595
20231130,156,6312.118685820104,6316.320322434508,-1,-0.00066564600945207
20231130,157,6315.900158773068,6316.320322434508,-1,-6.652474720580948e-05
20231130,158,6316.9505679266695,6312.748931312264,-1,0.0006651368519073886
20231130,159,6313.379176804425,6309.17754019002,-1,0.0006655131106082512
20231130,160,6309.387622020741,6305.606149067777,-1,0.0005993407252022909
20231130,161,6305.606149067777,6306.236394559937,-1,-9.995002498741634e-05
20231130,162,6306.446476390657,6303.925494422014,-1,0.00039974682700960606
20231130,163,6302.875085268413,6306.236394559937,-1,-0.0005332977801479899
20231130,164,6306.446476390657,6310.648113005062,-1,-0.0006662447116827508
20231130,165,6311.698522158664,6315.059831450187,-1,-0.0005325522566901331
20231130,167,6316.110240603788,6320.521959048912,-1,-0.0006984866123398437
20231130,170,6317.370731588109,6314.009422296585,-1,0.0005320740913172806
20231130,171,6314.009422296585,6308.9674583593,-1,0.0007985360173016209
20231130,172,6308.9674583593,6306.446476390657,-1,0.0003995870933368728
20231130,173,6307.076721882818,6302.034757945533,-1,0.0007994137632402198
20231130,174,6301.404512453371,6299.09361231545,-1,0.0003667277879645381
20231130,176,6297.623039500408,6299.5137759768895,-1,-0.0003002301764685189
20231130,177,6299.93393963833,6299.723857807609,-1,3.334667200227681e-05
20231130,178,6299.723857807609,6298.463366823288,-1,0.00020008670423843355
20231130,179,6299.09361231545,6297.623039500408,-1,0.00023345784418360438
20231130,180,6297.623039500408,6295.522221193205,-1,0.00033358908496516904
20231130,181,6295.522221193205,6291.950830070961,-1,0.0005672906864216953
20231130,182,6291.740748240241,6298.673448654008,-1,-0.00110187318441346
20231130,183,6298.463366823288,6303.295248929854,-1,-0.0007671525299357551
20231130,184,6303.085167099134,6305.8162308984965,-1,-0.000433290004332898
20231130,185,6306.236394559937,6309.807785682181,-1,-0.0005663268705442537
20231130,187,6306.656558221378,6310.648113005062,-1,-0.0006329113924050667
20231201,121,6340.269651136615,6339.849487475175,1,-6.626905235240788e-05
20231201,122,6340.269651136615,6335.437769030049,1,-0.0007620941020544114
20231201,123,6335.64785086077,6332.496623399967,1,-0.0004973804628953804
20231201,141,6326.824413970519,6325.563922986198,-1,0.0001992296453712239
20231201,142,6325.563922986198,6330.815968754205,-1,-0.0008302889405513714
20231201,144,6326.824413970519,6325.353841155478,-1,0.00023243458626631686
20231201,145,6324.9336774940375,6323.673186509716,-1,0.00019928920184675292
20231201,146,6323.673186509716,6323.463104678996,-1,3.3221487658163795e-05
20231201,147,6323.463104678996,6329.555477769884,-1,-0.0009634551495019128
20231201,153,6326.614332139799,6331.446214246365,-1,-0.0007637390004981981
20231201,157,6354.765297456311,6361.487916039358,1,0.001057886211114356
20231201,158,6361.908079700799,6364.429061669442,1,0.00039626192913511105
20231201,159,6365.899634484483,6366.739961807364,1,0.00013200448815275934
20231201,160,6366.950043638084,6361.908079700799,1,-0.0007918962615895975
20231201,161,6361.908079700799,6354.765297456311,1,-0.0011227421325497033
20231201,162,6354.765297456311,6364.6391435001615,1,0.0015537703725743146
20231201,163,6364.429061669442,6364.849225330881,1,6.601749463608364e-05
20231201,164,6365.269388992323,6359.8072613935965,1,-0.0008581141291792438
